filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
LGSM_27_35_16.jpeg,,,,,,,,,,,,,1.35196,
LGSM_27_35_17.jpeg,,,,,,,,,,,,,1.22232,
LGSM_27_35_18.jpeg,,,,,,,,,,,,,1.2038000000000002,
LGSM_27_35_19.jpeg,,,,,,,,,,,,,1.16676,
LGSM_27_35_20.jpeg,,,,,,,,,,,,,1.09268,
LGSM_27_35_21.jpeg,,,,,,,,,,,,,0.96304,
LGSM_27_35_22.jpeg,,,,,,,,,,,,,0.94452,
LGSM_27_35_23.jpeg,,,,,,,,,,,,,0.87044,
LGSM_27_35_24.jpeg,,,,,,,,,,,,,0.42596,
LGSM_27_35_25.jpeg,,,,,,,,,,,,,0.35188,
LGSM_27_35_26.jpeg,,,,,,,,,,,,,0.2778,
LGSM_27_35_27.jpeg,,,,,,,,,,,,,0.12964,
LGSM_9_35_00.jpeg,,,,,,,,,,,,,5.037440000000001,
LGSM_9_35_01.jpeg,,,,,,,,,,,,,4.79668,
LGSM_9_35_02.jpeg,,,,,,,,,,,,,4.61148,
LGSM_9_35_03.jpeg,,,,,,,,,,,,,4.37072,
LGSM_9_35_04.jpeg,,,,,,,,,,,,,4.01884,
LGSM_9_35_05.jpeg,,,,,,,,,,,,,3.94476,
LGSM_9_35_06.jpeg,,,,,,,,,,,,,3.81512,
LGSM_9_35_07.jpeg,,,,,,,,,,,,,3.57436,
LGSM_9_35_08.jpeg,,,,,,,,,,,,,3.3706400000000003,
LGSM_9_35_09.jpeg,,,,,,,,,,,,,3.25952,
LGSM_9_35_10.jpeg,,,,,,,,,,,,,3.16692,
LGSM_9_35_11.jpeg,,,,,,,,,,,,,3.00024,
LGSM_9_35_12.jpeg,,,,,,,,,,,,,2.9632000000000005,
LGSM_9_35_13.jpeg,,,,,,,,,,,,,2.9446800000000004,
LGSM_9_35_14.jpeg,,,,,,,,,,,,,2.8706,
LGSM_9_35_15.jpeg,,,,,,,,,,,,,1.389,
LGSM_9_35_16.jpeg,,,,,,,,,,,,,1.37048,
LGSM_9_35_17.jpeg,,,,,,,,,,,,,1.2964,
LGSM_9_35_18.jpeg,,,,,,,,,,,,,1.2408400000000002,
LGSM_9_35_19.jpeg,,,,,,,,,,,,,1.14824,
LGSM_9_35_20.jpeg,,,,,,,,,,,,,1.07416,
LGSM_9_35_21.jpeg,,,,,,,,,,,,,0.90748,
LGSM_9_35_22.jpeg,,,,,,,,,,,,,0.8519200000000001,
LGSM_9_35_23.jpeg,,,,,,,,,,,,,0.75932,
LGSM_9_35_24.jpeg,,,,,,,,,,,,,0.53708,
LGSM_9_35_25.jpeg,,,,,,,,,,,,,0.51856,
LGSM_9_35_26.jpeg,,,,,,,,,,,,,0.50004,
LGSM_9_35_27.jpeg,,,,,,,,,,,,,0.48152,
LGSM_9_35_28.jpeg,,,,,,,,,,,,,0.24076,
LGSM_9_35_29.jpeg,,,,,,,,,,,,,0.16668,
LGSM_9_35_30.jpeg,,,,,,,,,,,,,0.16668,
LGSM_9_35_31.jpeg,,,,,,,,,,,,,0.07408,
LICJ_02_35_00.jpeg,,,,,,,,,,,,,5.241160000000001,
LICJ_02_35_01.jpeg,,,,,,,,,,,,,5.05596,
LICJ_02_35_02.jpeg,,,,,,,,,,,,,4.963360000000001,
LICJ_02_35_03.jpeg,,,,,,,,,,,,,4.111440000000001,
LICJ_02_35_04.jpeg,,,,,,,,,,,,,3.90772,
LICJ_02_35_05.jpeg,,,,,,,,,,,,,3.75956,
LICJ_02_35_06.jpeg,,,,,,,,,,,,,3.72252,
LICJ_02_35_07.jpeg,,,,,,,,,,,,,3.64844,
LICJ_02_35_08.jpeg,,,,,,,,,,,,,3.3706400000000003,
LICJ_02_35_09.jpeg,,,,,,,,,,,,,3.11136,
LICJ_02_35_10.jpeg,,,,,,,,,,,,,2.98172,
LICJ_02_35_11.jpeg,,,,,,,,,,,,,2.9632000000000005,
LICJ_02_35_12.jpeg,,,,,,,,,,,,,2.72244,
LICJ_02_35_13.jpeg,,,,,,,,,,,,,2.70392,
LICJ_02_35_14.jpeg,,,,,,,,,,,,,2.70392,
LICJ_02_35_15.jpeg,,,,,,,,,,,,,2.5187200000000005,
LICJ_02_35_16.jpeg,,,,,,,,,,,,,2.44464,
LICJ_02_35_17.jpeg,,,,,,,,,,,,,2.33352,
LICJ_02_35_18.jpeg,,,,,,,,,,,,,2.315,
LICJ_02_35_19.jpeg,,,,,,,,,,,,,2.09276,
LICJ_02_35_20.jpeg,,,,,,,,,,,,,1.9446,
LICJ_02_35_21.jpeg,,,,,,,,,,,,,1.90756,
LICJ_02_35_22.jpeg,,,,,,,,,,,,,1.6853200000000002,
LICJ_02_35_23.jpeg,,,,,,,,,,,,,1.5742,
LICJ_02_35_24.jpeg,,,,,,,,,,,,,0.94452,
LICJ_02_35_25.jpeg,,,,,,,,,,,,,0.6296800000000001,
LICJ_02_35_26.jpeg,,,,,,,,,,,,,0.61116,
LICJ_02_35_27.jpeg,,,,,,,,,,,,,0.53708,
LICJ_02_35_28.jpeg,,,,,,,,,,,,,0.51856,
LICJ_02_35_29.jpeg,,,,,,,,,,,,,0.22224,
LICJ_02_35_30.jpeg,,,,,,,,,,,,,0.14816,
LICJ_02_35_31.jpeg,,,,,,,,,,,,,0.11112,
LICJ_20_35_00.jpeg,,,,,,,,,,,,,5.1856,
LICJ_20_35_01.jpeg,,,,,,,,,,,,,4.98188,
LICJ_20_35_02.jpeg,,,,,,,,,,,,,4.98188,
LICJ_20_35_03.jpeg,,,,,,,,,,,,,4.85224,
LICJ_20_35_04.jpeg,,,,,,,,,,,,,4.74112,
LICJ_20_35_05.jpeg,,,,,,,,,,,,,4.29664,
LICJ_20_35_06.jpeg,,,,,,,,,,,,,4.24108,
LICJ_20_35_07.jpeg,,,,,,,,,,,,,4.074400000000001,
LICJ_20_35_08.jpeg,,,,,,,,,,,,,3.8892,
LICJ_20_35_09.jpeg,,,,,,,,,,,,,3.6114,
LICJ_20_35_10.jpeg,,,,,,,,,,,,,3.44472,
LICJ_20_35_11.jpeg,,,,,,,,,,,,,3.03728,
LICJ_20_35_12.jpeg,,,,,,,,,,,,,2.27796,
LICJ_20_35_13.jpeg,,,,,,,,,,,,,2.25944,
LICJ_20_35_14.jpeg,,,,,,,,,,,,,2.0557200000000004,
LICJ_20_35_15.jpeg,,,,,,,,,,,,,1.87052,
LICJ_20_35_16.jpeg,,,,,,,,,,,,,1.33344,
LICJ_20_35_17.jpeg,,,,,,,,,,,,,1.27788,
LICJ_20_35_18.jpeg,,,,,,,,,,,,,1.14824,
LICJ_20_35_19.jpeg,,,,,,,,,,,,,1.07416,
LICJ_20_35_20.jpeg,,,,,,,,,,,,,1.03712,
LICJ_20_35_21.jpeg,,,,,,,,,,,,,1.00008,
LICJ_20_35_22.jpeg,,,,,,,,,,,,,0.87044,
LICJ_20_35_23.jpeg,,,,,,,,,,,,,0.75932,
LICJ_20_35_24.jpeg,,,,,,,,,,,,,0.38892,
LICJ_20_35_25.jpeg,,,,,,,,,,,,,0.29632,
LICJ_20_35_26.jpeg,,,,,,,,,,,,,0.25928,
LICJ_20_35_27.jpeg,,,,,,,,,,,,,0.22224,
LICJ_20_35_29.jpeg,,,,,,,,,,,,,0.0926,
LICJ_20_35_30.jpeg,,,,,,,,,,,,,0.0926,
LICJ_25_35_00.jpeg,,,,,,,,,,,,,5.2041200000000005,
LICJ_25_35_01.jpeg,,,,,,,,,,,,,5.037440000000001,
LICJ_25_35_02.jpeg,,,,,,,,,,,,,4.94484,
LICJ_25_35_03.jpeg,,,,,,,,,,,,,4.24108,
LICJ_25_35_04.jpeg,,,,,,,,,,,,,4.22256,
LICJ_25_35_05.jpeg,,,,,,,,,,,,,4.18552,
LICJ_25_35_06.jpeg,,,,,,,,,,,,,4.074400000000001,
LICJ_25_35_07.jpeg,,,,,,,,,,,,,4.074400000000001,
LICJ_25_35_08.jpeg,,,,,,,,,,,,,3.9632800000000006,
LICJ_25_35_09.jpeg,,,,,,,,,,,,,3.94476,
LICJ_25_35_10.jpeg,,,,,,,,,,,,,3.94476,
LICJ_25_35_11.jpeg,,,,,,,,,,,,,3.50028,
LICJ_25_35_12.jpeg,,,,,,,,,,,,,3.2780400000000003,
LICJ_25_35_13.jpeg,,,,,,,,,,,,,2.778,
LICJ_25_35_14.jpeg,,,,,,,,,,,,,2.66688,
LICJ_25_35_15.jpeg,,,,,,,,,,,,,2.0186800000000003,
LICJ_25_35_16.jpeg,,,,,,,,,,,,,2.00016,
LICJ_25_35_17.jpeg,,,,,,,,,,,,,1.7038400000000002,
LICJ_25_35_18.jpeg,,,,,,,,,,,,,1.7038400000000002,
LICJ_25_35_19.jpeg,,,,,,,,,,,,,1.6668,
LICJ_25_35_20.jpeg,,,,,,,,,,,,,1.4816000000000005,
LICJ_25_35_21.jpeg,,,,,,,,,,,,,1.0186000000000002,
LICJ_25_35_22.jpeg,,,,,,,,,,,,,0.98156,
LICJ_25_35_23.jpeg,,,,,,,,,,,,,0.8519200000000001,
LICJ_25_35_24.jpeg,,,,,,,,,,,,,0.6482,
LICJ_25_35_25.jpeg,,,,,,,,,,,,,0.61116,
LICJ_25_35_26.jpeg,,,,,,,,,,,,,0.61116,
LICJ_25_35_27.jpeg,,,,,,,,,,,,,0.48152,
LICJ_25_35_28.jpeg,,,,,,,,,,,,,0.31484,
LICJ_25_35_29.jpeg,,,,,,,,,,,,,0.24076,
LIRN_24_35_00.jpeg,,,,,,,,,,,,,4.88928,
LIRN_24_35_01.jpeg,,,,,,,,,,,,,4.537400000000001,
LIRN_24_35_02.jpeg,,,,,,,,,,,,,4.111440000000001,
LIRN_24_35_03.jpeg,,,,,,,,,,,,,3.72252,
LIRN_24_35_04.jpeg,,,,,,,,,,,,,3.62992,
LIRN_24_35_05.jpeg,,,,,,,,,,,,,3.57436,
LIRN_24_35_06.jpeg,,,,,,,,,,,,,3.3336,
LIRN_24_35_07.jpeg,,,,,,,,,,,,,3.09284,
LIRN_24_35_08.jpeg,,,,,,,,,,,,,3.0558,
LIRN_24_35_09.jpeg,,,,,,,,,,,,,2.9632000000000005,
LIRN_24_35_10.jpeg,,,,,,,,,,,,,2.778,
LIRN_24_35_11.jpeg,,,,,,,,,,,,,2.6854,
LIRN_24_35_12.jpeg,,,,,,,,,,,,,2.66688,
LIRN_24_35_13.jpeg,,,,,,,,,,,,,2.42612,
LIRN_24_35_14.jpeg,,,,,,,,,,,,,2.3890800000000003,
LIRN_24_35_15.jpeg,,,,,,,,,,,,,2.0372000000000003,
LIRN_24_35_16.jpeg,,,,,,,,,,,,,2.0186800000000003,
LIRN_24_35_17.jpeg,,,,,,,,,,,,,1.74088,
LIRN_24_35_18.jpeg,,,,,,,,,,,,,1.6853200000000002,
LIRN_24_35_19.jpeg,,,,,,,,,,,,,1.62976,
LIRN_24_35_20.jpeg,,,,,,,,,,,,,1.53716,
LIRN_24_35_21.jpeg,,,,,,,,,,,,,1.18528,
LIRN_24_35_23.jpeg,,,,,,,,,,,,,0.8519200000000001,
LIRN_24_35_24.jpeg,,,,,,,,,,,,,0.7408000000000001,
LIRN_24_35_25.jpeg,,,,,,,,,,,,,0.51856,
LIRN_24_35_26.jpeg,,,,,,,,,,,,,0.48152,
LIRN_24_35_27.jpeg,,,,,,,,,,,,,0.48152,
LIRN_24_35_28.jpeg,,,,,,,,,,,,,0.44448,
LIRN_24_35_29.jpeg,,,,,,,,,,,,,0.38892,
LOWL_26_35_00.jpeg,,,,,,,,,,,,,4.87076,
LOWL_26_35_01.jpeg,,,,,,,,,,,,,4.815200000000001,
LOWL_26_35_02.jpeg,,,,,,,,,,,,,4.500360000000001,
LOWL_26_35_03.jpeg,,,,,,,,,,,,,4.29664,
LOWL_26_35_04.jpeg,,,,,,,,,,,,,4.111440000000001,
LOWL_26_35_05.jpeg,,,,,,,,,,,,,3.75956,
LOWL_26_35_06.jpeg,,,,,,,,,,,,,3.64844,
LOWL_26_35_07.jpeg,,,,,,,,,,,,,3.57436,
LOWL_26_35_08.jpeg,,,,,,,,,,,,,3.55584,
LOWL_26_35_09.jpeg,,,,,,,,,,,,,3.5188,
LOWL_26_35_10.jpeg,,,,,,,,,,,,,3.241,
LOWL_26_35_11.jpeg,,,,,,,,,,,,,2.8706,
LOWL_26_35_12.jpeg,,,,,,,,,,,,,2.64836,
LOWL_26_35_13.jpeg,,,,,,,,,,,,,2.57428,
LOWL_26_35_14.jpeg,,,,,,,,,,,,,2.4816800000000003,
LOWL_26_35_15.jpeg,,,,,,,,,,,,,2.11128,
LOWL_26_35_16.jpeg,,,,,,,,,,,,,2.0186800000000003,
LOWL_26_35_17.jpeg,,,,,,,,,,,,,1.7594,
LOWL_26_35_18.jpeg,,,,,,,,,,,,,1.2964,
LOWL_26_35_19.jpeg,,,,,,,,,,,,,1.09268,
LOWL_26_35_20.jpeg,,,,,,,,,,,,,0.94452,
LOWL_26_35_21.jpeg,,,,,,,,,,,,,0.8334,
LOWL_26_35_22.jpeg,,,,,,,,,,,,,0.77784,
LOWL_26_35_23.jpeg,,,,,,,,,,,,,0.72228,
LOWL_26_35_24.jpeg,,,,,,,,,,,,,0.5556,
LOWL_26_35_25.jpeg,,,,,,,,,,,,,0.22224,
LOWL_8_35_00.jpeg,,,,,,,,,,,,,5.22264,
LOWL_8_35_01.jpeg,,,,,,,,,,,,,5.14856,
LOWL_8_35_02.jpeg,,,,,,,,,,,,,4.9263200000000005,
LOWL_8_35_03.jpeg,,,,,,,,,,,,,4.87076,
LOWL_8_35_04.jpeg,,,,,,,,,,,,,4.574440000000001,
LOWL_8_35_05.jpeg,,,,,,,,,,,,,4.37072,
LOWL_8_35_06.jpeg,,,,,,,,,,,,,4.27812,
LOWL_8_35_07.jpeg,,,,,,,,,,,,,4.1299600000000005,
LOWL_8_35_08.jpeg,,,,,,,,,,,,,3.2780400000000003,
LOWL_8_35_09.jpeg,,,,,,,,,,,,,3.1854400000000003,
LOWL_8_35_10.jpeg,,,,,,,,,,,,,3.16692,
LOWL_8_35_11.jpeg,,,,,,,,,,,,,2.8335600000000003,
LOWL_8_35_12.jpeg,,,,,,,,,,,,,2.44464,
LOWL_8_35_13.jpeg,,,,,,,,,,,,,2.37056,
LOWL_8_35_14.jpeg,,,,,,,,,,,,,2.27796,
LOWL_8_35_15.jpeg,,,,,,,,,,,,,2.25944,
LOWL_8_35_16.jpeg,,,,,,,,,,,,,2.14832,
LOWL_8_35_17.jpeg,,,,,,,,,,,,,1.4260400000000002,
LOWL_8_35_18.jpeg,,,,,,,,,,,,,1.389,
LOWL_8_35_19.jpeg,,,,,,,,,,,,,1.31492,
LOWL_8_35_20.jpeg,,,,,,,,,,,,,0.94452,
LOWL_8_35_21.jpeg,,,,,,,,,,,,,0.90748,
LOWL_8_35_22.jpeg,,,,,,,,,,,,,0.88896,
LOWL_8_35_23.jpeg,,,,,,,,,,,,,0.88896,
LOWL_8_35_24.jpeg,,,,,,,,,,,,,0.6296800000000001,
LOWL_8_35_25.jpeg,,,,,,,,,,,,,0.50004,
LOWL_8_35_26.jpeg,,,,,,,,,,,,,0.16668,
LOWL_8_35_27.jpeg,,,,,,,,,,,,,0.12964,
LSZH_34_35_00.jpeg,,,,,,,,,,,,,5.093,
LSZH_34_35_01.jpeg,,,,,,,,,,,,,4.87076,
LSZH_34_35_02.jpeg,,,,,,,,,,,,,4.40776,
LSZH_34_35_03.jpeg,,,,,,,,,,,,,4.3151600000000006,
LSZH_34_35_04.jpeg,,,,,,,,,,,,,4.29664,
LSZH_34_35_05.jpeg,,,,,,,,,,,,,3.94476,
LSZH_34_35_06.jpeg,,,,,,,,,,,,,3.8892,
LSZH_34_35_07.jpeg,,,,,,,,,,,,,3.77808,
LSZH_34_35_08.jpeg,,,,,,,,,,,,,3.66696,
LSZH_34_35_09.jpeg,,,,,,,,,,,,,3.64844,
LSZH_34_35_10.jpeg,,,,,,,,,,,,,3.5188,
LSZH_34_35_11.jpeg,,,,,,,,,,,,,3.35212,
LSZH_34_35_12.jpeg,,,,,,,,,,,,,3.3336,
LSZH_34_35_13.jpeg,,,,,,,,,,,,,3.22248,
LSZH_34_35_14.jpeg,,,,,,,,,,,,,3.20396,
LSZH_34_35_15.jpeg,,,,,,,,,,,,,3.1854400000000003,
LSZH_34_35_16.jpeg,,,,,,,,,,,,,3.07432,
LSZH_34_35_17.jpeg,,,,,,,,,,,,,2.66688,
LSZH_34_35_18.jpeg,,,,,,,,,,,,,2.44464,
LSZH_34_35_19.jpeg,,,,,,,,,,,,,2.2964800000000003,
LSZH_34_35_20.jpeg,,,,,,,,,,,,,2.0186800000000003,
LSZH_34_35_21.jpeg,,,,,,,,,,,,,1.50012,
LSZH_34_35_22.jpeg,,,,,,,,,,,,,0.7963600000000001,
LSZH_34_35_23.jpeg,,,,,,,,,,,,,0.70376,
LSZH_34_35_24.jpeg,,,,,,,,,,,,,0.6852400000000001,
LSZH_34_35_25.jpeg,,,,,,,,,,,,,0.38892,
LSZH_34_35_26.jpeg,,,,,,,,,,,,,0.24076,
LSZH_34_35_27.jpeg,,,,,,,,,,,,,0.1852,
LSZH_34_35_28.jpeg,,,,,,,,,,,,,0.16668,
LSZH_34_35_29.jpeg,,,,,,,,,,,,,0.14816,
LTAI_18L_35_00.jpeg,,,,,,,,,,,,,5.241160000000001,
LTAI_18L_35_01.jpeg,,,,,,,,,,,,,5.0189200000000005,
LTAI_18L_35_02.jpeg,,,,,,,,,,,,,4.66704,
LTAI_18L_35_03.jpeg,,,,,,,,,,,,,4.51888,
LTAI_18L_35_04.jpeg,,,,,,,,,,,,,4.20404,
LTAI_18L_35_05.jpeg,,,,,,,,,,,,,4.167,
LTAI_18L_35_06.jpeg,,,,,,,,,,,,,3.64844,
LTAI_18L_35_07.jpeg,,,,,,,,,,,,,2.9446800000000004,
LTAI_18L_35_08.jpeg,,,,,,,,,,,,,2.79652,
LTAI_18L_35_09.jpeg,,,,,,,,,,,,,2.6854,
LTAI_18L_35_10.jpeg,,,,,,,,,,,,,2.62984,
LTAI_18L_35_11.jpeg,,,,,,,,,,,,,2.53724,
LTAI_18L_35_12.jpeg,,,,,,,,,,,,,2.5187200000000005,
LTAI_18L_35_13.jpeg,,,,,,,,,,,,,2.2964800000000003,
LTAI_18L_35_14.jpeg,,,,,,,,,,,,,2.2224,
LTAI_18L_35_15.jpeg,,,,,,,,,,,,,1.9816400000000003,
LTAI_18L_35_16.jpeg,,,,,,,,,,,,,1.852,
LTAI_18L_35_17.jpeg,,,,,,,,,,,,,1.50012,
LTAI_18L_35_18.jpeg,,,,,,,,,,,,,1.16676,
LTAI_18L_35_19.jpeg,,,,,,,,,,,,,1.09268,
LTAI_18L_35_20.jpeg,,,,,,,,,,,,,1.07416,
LTAI_18L_35_21.jpeg,,,,,,,,,,,,,0.6852400000000001,
LTAI_18L_35_22.jpeg,,,,,,,,,,,,,0.38892,
LTAI_18L_35_23.jpeg,,,,,,,,,,,,,0.35188,
LTAI_18L_35_24.jpeg,,,,,,,,,,,,,0.25928,
LTAI_36R_35_08.jpeg,,,,,,,,,,,,,2.66688,
LTAI_36R_35_09.jpeg,,,,,,,,,,,,,2.61132,
LTAI_36R_35_10.jpeg,,,,,,,,,,,,,2.46316,
LTAI_36R_35_11.jpeg,,,,,,,,,,,,,2.46316,
LTAI_36R_35_12.jpeg,,,,,,,,,,,,,2.4076000000000004,
LTAI_36R_35_13.jpeg,,,,,,,,,,,,,2.3890800000000003,
LTAI_36R_35_14.jpeg,,,,,,,,,,,,,2.25944,
LTAI_36R_35_15.jpeg,,,,,,,,,,,,,2.20388,
LTAI_36R_35_16.jpeg,,,,,,,,,,,,,2.16684,
LTAI_36R_35_17.jpeg,,,,,,,,,,,,,1.90756,
LTAI_36R_35_18.jpeg,,,,,,,,,,,,,1.852,
LTAI_36R_35_19.jpeg,,,,,,,,,,,,,1.61124,
LTAI_36R_35_20.jpeg,,,,,,,,,,,,,1.2408400000000002,
LTAI_36R_35_21.jpeg,,,,,,,,,,,,,1.14824,
LTAI_36R_35_22.jpeg,,,,,,,,,,,,,0.94452,
LTAI_36R_35_23.jpeg,,,,,,,,,,,,,0.70376,
LTAI_36R_35_24.jpeg,,,,,,,,,,,,,0.6852400000000001,
LTAI_36R_35_25.jpeg,,,,,,,,,,,,,0.35188,
LTAI_36R_35_26.jpeg,,,,,,,,,,,,,0.35188,
LTAI_36R_35_27.jpeg,,,,,,,,,,,,,0.35188,
LTAI_36R_35_28.jpeg,,,,,,,,,,,,,0.35188,
LTAI_36R_35_29.jpeg,,,,,,,,,,,,,0.2778,
LWSK_16_35_00.jpeg,,,,,,,,,,,,,5.037440000000001,
LWSK_16_35_01.jpeg,,,,,,,,,,,,,4.94484,
LWSK_16_35_02.jpeg,,,,,,,,,,,,,4.85224,
LWSK_16_35_03.jpeg,,,,,,,,,,,,,4.64852,
LWSK_16_35_04.jpeg,,,,,,,,,,,,,4.4448,
LWSK_16_35_05.jpeg,,,,,,,,,,,,,4.3151600000000006,
LWSK_16_35_06.jpeg,,,,,,,,,,,,,3.72252,
LWSK_16_35_07.jpeg,,,,,,,,,,,,,3.53732,
LWSK_16_35_08.jpeg,,,,,,,,,,,,,3.48176,
LWSK_16_35_09.jpeg,,,,,,,,,,,,,3.4632400000000003,
LWSK_16_35_10.jpeg,,,,,,,,,,,,,3.241,
LWSK_16_35_11.jpeg,,,,,,,,,,,,,3.22248,
LWSK_16_35_12.jpeg,,,,,,,,,,,,,3.09284,
LWSK_16_35_13.jpeg,,,,,,,,,,,,,2.81504,
LWSK_16_35_14.jpeg,,,,,,,,,,,,,2.5187200000000005,
LWSK_16_35_15.jpeg,,,,,,,,,,,,,2.3890800000000003,
LWSK_16_35_16.jpeg,,,,,,,,,,,,,2.27796,
LWSK_16_35_17.jpeg,,,,,,,,,,,,,1.87052,
LWSK_16_35_18.jpeg,,,,,,,,,,,,,1.6853200000000002,
LWSK_16_35_19.jpeg,,,,,,,,,,,,,1.59272,
LWSK_16_35_20.jpeg,,,,,,,,,,,,,1.59272,
LWSK_16_35_21.jpeg,,,,,,,,,,,,,1.5742,
LWSK_16_35_22.jpeg,,,,,,,,,,,,,1.40752,
LWSK_16_35_23.jpeg,,,,,,,,,,,,,1.33344,
LWSK_16_35_24.jpeg,,,,,,,,,,,,,1.03712,
LWSK_16_35_25.jpeg,,,,,,,,,,,,,0.94452,
LWSK_16_35_26.jpeg,,,,,,,,,,,,,0.926,
LWSK_16_35_27.jpeg,,,,,,,,,,,,,0.8334,
LWSK_16_35_28.jpeg,,,,,,,,,,,,,0.6296800000000001,
LWSK_16_35_29.jpeg,,,,,,,,,,,,,0.53708,
LWSK_16_35_30.jpeg,,,,,,,,,,,,,0.44448,
MDSD_17_35_00.jpeg,,,,,,,,,,,,,5.13004,
MDSD_17_35_01.jpeg,,,,,,,,,,,,,5.0189200000000005,
MDSD_17_35_02.jpeg,,,,,,,,,,,,,4.75964,
MDSD_17_35_03.jpeg,,,,,,,,,,,,,4.64852,
MDSD_17_35_04.jpeg,,,,,,,,,,,,,4.40776,
MDSD_17_35_05.jpeg,,,,,,,,,,,,,4.111440000000001,
MDSD_17_35_06.jpeg,,,,,,,,,,,,,4.01884,
MDSD_17_35_07.jpeg,,,,,,,,,,,,,3.90772,
MDSD_17_35_08.jpeg,,,,,,,,,,,,,3.62992,
MDSD_17_35_09.jpeg,,,,,,,,,,,,,3.25952,
MDSD_17_35_10.jpeg,,,,,,,,,,,,,3.22248,
MDSD_17_35_11.jpeg,,,,,,,,,,,,,3.03728,
MDSD_17_35_12.jpeg,,,,,,,,,,,,,3.00024,
MDSD_17_35_13.jpeg,,,,,,,,,,,,,2.9632000000000005,
MDSD_17_35_14.jpeg,,,,,,,,,,,,,2.8706,
MDSD_17_35_15.jpeg,,,,,,,,,,,,,2.75948,
MDSD_17_35_16.jpeg,,,,,,,,,,,,,2.64836,
MDSD_17_35_17.jpeg,,,,,,,,,,,,,2.57428,
MDSD_17_35_18.jpeg,,,,,,,,,,,,,2.33352,
MDSD_17_35_19.jpeg,,,,,,,,,,,,,2.33352,
MDSD_17_35_20.jpeg,,,,,,,,,,,,,1.81496,
MDSD_17_35_21.jpeg,,,,,,,,,,,,,1.62976,
MDSD_17_35_22.jpeg,,,,,,,,,,,,,1.5742,
MDSD_17_35_23.jpeg,,,,,,,,,,,,,1.4816000000000005,
MDSD_17_35_24.jpeg,,,,,,,,,,,,,1.2593600000000005,
MDSD_17_35_25.jpeg,,,,,,,,,,,,,1.12972,
MDSD_17_35_26.jpeg,,,,,,,,,,,,,1.07416,
MDSD_17_35_27.jpeg,,,,,,,,,,,,,0.66672,
MDSD_17_35_28.jpeg,,,,,,,,,,,,,0.50004,
MDSD_17_35_29.jpeg,,,,,,,,,,,,,0.38892,
MDSD_35_35_00.jpeg,,,,,,,,,,,,,5.22264,
MDSD_35_35_01.jpeg,,,,,,,,,,,,,5.14856,
MDSD_35_35_02.jpeg,,,,,,,,,,,,,5.07448,
MDSD_35_35_03.jpeg,,,,,,,,,,,,,4.79668,
MDSD_35_35_04.jpeg,,,,,,,,,,,,,4.61148,
MDSD_35_35_05.jpeg,,,,,,,,,,,,,4.500360000000001,
MDSD_35_35_06.jpeg,,,,,,,,,,,,,4.42628,
MDSD_35_35_07.jpeg,,,,,,,,,,,,,4.1299600000000005,
MDSD_35_35_08.jpeg,,,,,,,,,,,,,3.92624,
MDSD_35_35_09.jpeg,,,,,,,,,,,,,3.4076800000000005,
MDSD_35_35_10.jpeg,,,,,,,,,,,,,3.3706400000000003,
MDSD_35_35_11.jpeg,,,,,,,,,,,,,3.31508,
MDSD_35_35_12.jpeg,,,,,,,,,,,,,3.2780400000000003,
MDSD_35_35_13.jpeg,,,,,,,,,,,,,3.25952,
MDSD_35_35_14.jpeg,,,,,,,,,,,,,3.20396,
MDSD_35_35_15.jpeg,,,,,,,,,,,,,2.9632000000000005,
MDSD_35_35_16.jpeg,,,,,,,,,,,,,2.5187200000000005,
MDSD_35_35_17.jpeg,,,,,,,,,,,,,2.4076000000000004,
MDSD_35_35_18.jpeg,,,,,,,,,,,,,2.33352,
MDSD_35_35_19.jpeg,,,,,,,,,,,,,2.2224,
MDSD_35_35_20.jpeg,,,,,,,,,,,,,1.6853200000000002,
MDSD_35_35_21.jpeg,,,,,,,,,,,,,1.59272,
MDSD_35_35_22.jpeg,,,,,,,,,,,,,1.55568,
MDSD_35_35_23.jpeg,,,,,,,,,,,,,0.926,
MDSD_35_35_24.jpeg,,,,,,,,,,,,,0.926,
MDSD_35_35_25.jpeg,,,,,,,,,,,,,0.8334,
MDSD_35_35_26.jpeg,,,,,,,,,,,,,0.29632,
MDSD_35_35_27.jpeg,,,,,,,,,,,,,0.29632,
MDSD_35_35_28.jpeg,,,,,,,,,,,,,0.25928,
OMAD_13_35_00.jpeg,,,,,,,,,,,,,5.14856,
OMAD_13_35_01.jpeg,,,,,,,,,,,,,4.9078,
OMAD_13_35_02.jpeg,,,,,,,,,,,,,4.592960000000001,
OMAD_13_35_03.jpeg,,,,,,,,,,,,,4.20404,
OMAD_13_35_04.jpeg,,,,,,,,,,,,,3.9818,
OMAD_13_35_05.jpeg,,,,,,,,,,,,,3.09284,
OMAD_13_35_06.jpeg,,,,,,,,,,,,,3.00024,
OMAD_13_35_07.jpeg,,,,,,,,,,,,,2.5002000000000004,
OMAD_13_35_08.jpeg,,,,,,,,,,,,,2.35204,
OMAD_13_35_09.jpeg,,,,,,,,,,,,,2.315,
OMAD_13_35_10.jpeg,,,,,,,,,,,,,2.2964800000000003,
